2026-01-02 13:07:59 CST | INFO     | __main__:main:47 - 🚀 Starting MyTrader RAG-Enhanced Bot (LIVE MODE)
2026-01-02 15:08:09 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:08:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 15:08:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:09:06 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:09:06 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:09:00 CST

2026-01-02 15:09:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:09:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_BUY)

2026-01-02 15:09:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 15:09:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=556ms)

2026-01-02 15:09:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 15:09:06 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:09:06 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:09:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 15:09:06 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:10:07 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:10:07 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:10:00 CST

2026-01-02 15:10:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_BUY)

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-26/025007_d8415f56.json

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-19/153007_53e3be8b.json

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-18/013010_02879f3e.json

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-16/020504_3d5d3415.json

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-15/172708_349b8dd1.json

2026-01-02 15:10:08 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-12/094939_cfbffda2.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-08/190350_test_007.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-07/190350_test_006.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-06/190350_test_005.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-05/190350_test_004.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-04/190350_test_003.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-03/190350_test_002.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.s3_storage:read_from_s3:311 - Downloaded from S3: spy-futures-bot/trade-logs/2025-12-02/190350_test_001.json

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=1518ms)

2026-01-02 15:10:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 15:10:09 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:10:09 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:10:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 15:10:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:11:11 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:11:11 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:11:00 CST

2026-01-02 15:11:11 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:11:11 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_BUY)

2026-01-02 15:11:12 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 15:11:12 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=632ms)

2026-01-02 15:11:12 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 15:11:12 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:11:12 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:11:12 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 15:11:12 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:12:08 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:12:08 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:12:00 CST

2026-01-02 15:12:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:12:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 15:12:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 15:12:08 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:12:08 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:12:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 15:12:08 CST | WARNING  | mytrader.execution.components.signal_processor:apply:56 - 🚨 Emergency mode: %s consecutive HOLDs (trend=%s)

2026-01-02 15:12:08 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:13:09 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:13:09 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:13:00 CST

2026-01-02 15:13:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:13:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 15:13:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 15:13:09 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:13:09 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:13:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 15:13:09 CST | WARNING  | mytrader.execution.components.signal_processor:apply:56 - 🚨 Emergency mode: %s consecutive HOLDs (trend=%s)

2026-01-02 15:13:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:14:06 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:14:06 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:14:00 CST

2026-01-02 15:14:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:14:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_BUY)

2026-01-02 15:14:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (40% < 40%)

2026-01-02 15:14:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=40%, time=566ms)

2026-01-02 15:14:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.40

2026-01-02 15:14:06 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.40, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:14:06 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.40, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:14:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.40

2026-01-02 15:14:06 CST | WARNING  | mytrader.execution.components.signal_processor:apply:56 - 🚨 Emergency mode: %s consecutive HOLDs (trend=%s)

2026-01-02 15:14:06 CST | WARNING  | mytrader.execution.components.signal_processor:_apply_adx_and_trend_gates:665 - 🚫 ADX GATE: Signal BUY blocked - ADX 8.5 < 20.0 threshold

2026-01-02 15:14:06 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:15:08 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:15:08 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:15:00 CST

2026-01-02 15:15:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:15:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1872 - 🔓 Relaxing NO_SIGNAL gate for trending market (HOLD -> SCALP_BUY)

2026-01-02 15:15:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2060 - 🚫 HOLD [CONFIDENCE_TOO_LOW] gate=hybrid_pipeline.llm detail=Confidence too low (36% < 40%)

2026-01-02 15:15:08 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:2066 - Pipeline result: HOLD (conf=36%, time=631ms)

2026-01-02 15:15:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.36

2026-01-02 15:15:08 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:15:08 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.36, trend=UPTREND, vol=MEDIUM)

2026-01-02 15:15:08 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.36

2026-01-02 15:15:08 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:16:10 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:16:10 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:16:00 CST

2026-01-02 15:16:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:16:10 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 15:16:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 15:16:10 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:16:10 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:16:10 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 15:16:10 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:17:06 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:17:06 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:17:00 CST

2026-01-02 15:17:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:17:06 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 15:17:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 15:17:06 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:17:06 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:17:06 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 15:17:06 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:18:07 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:18:07 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:18:00 CST

2026-01-02 15:18:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:18:07 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 15:18:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 15:18:07 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:18:07 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:18:07 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 15:18:07 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:19:09 CST | INFO     | mytrader.execution.ib_executor:get_active_order_count:2206 - 🔍 Sync: 0 active orders (0 PendingSubmit, lock=idle)

2026-01-02 15:19:09 CST | INFO     | mytrader.execution.components.signal_processor:process_trading_cycle:372 - 🕐 New candle close at 15:19:00 CST

2026-01-02 15:19:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - Cycle start

2026-01-02 15:19:09 CST | INFO     | mytrader.rag.hybrid_rag_pipeline:process:1897 - 🚫 HOLD [NO_SIGNAL] gate=hybrid_pipeline.rule_engine detail=no actionable signal (HOLD) filters=[]

2026-01-02 15:19:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD @ 0.00

2026-01-02 15:19:09 CST | INFO     | mytrader.rag.pipeline_integration:process_sync:644 - Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:19:09 CST | INFO     | mytrader.execution.components.signal_processor:generate_trading_signal:135 - 🤖 Hybrid Pipeline: HOLD (conf=0.00, trend=RANGE, vol=MEDIUM)

2026-01-02 15:19:09 CST | INFO     | mytrader.utils.structured_logging:log_structured_event:83 - HOLD 0.00

2026-01-02 15:19:09 CST | INFO     | mytrader.execution.live_trading_manager:_process_hybrid_signal:1431 -   ↳ Signal is HOLD, skipping order placement

2026-01-02 15:19:57 CST | INFO     | __main__:handle_signal:76 - 🛑 Shutdown signal received

2026-01-02 15:19:57 CST | INFO     | mytrader.execution.components.trading_session_manager:stop:231 - Trading session stopped
